Wav: test/S01.04.digits.wav
	Speaker S35:	0.029964022780562448
	Speaker S36:	-0.09298515496982832
	Speaker S37:	0.09643854956262286
	Speaker S38:	0.12805375179182638
	Speaker S39:	0.2557825290607394
	Speaker S40:	0.07232029404714835
	Speaker S41:	0.22840675710644487
	Speaker S42:	0.06674038703378458
	Speaker S43:	0.06704258191278377
	Speaker S44:	0.23988574112136718
	Speaker S45:	-0.15884406389649666
	Speaker S46:	0.3404909757849286
	Speaker S47:	0.08793717076215089
	Speaker S48:	0.10014375237927879
	Speaker S49:	0.21497159565545154
	Speaker S50:	0.11397306748374242

Wav: test/S13.06.words.wav
	Speaker S01:	-0.29081621838810784
	Speaker S02:	-0.17689251674898637
	Speaker S03:	-0.13434463595934998
	Speaker S04:	-0.07254141408701996
	Speaker S05:	0.066726278798022
	Speaker S06:	0.0003201982337687532
	Speaker S07:	-0.18813900589946614
	Speaker S08:	0.1611091461679744
	Speaker S09:	0.021924713555060395
	Speaker S10:	0.035613899930805014
	Speaker S11:	0.172148313088848
	Speaker S12:	0.07194955475297544
	Speaker S13:	0.4526444253397056
	Speaker S14:	-0.039670525753672796
	Speaker S15:	-0.22417073170488785
	Speaker S16:	0.21079573571778648
	Speaker S17:	0.17524207795918412
	Speaker S18:	-0.1438759579334591
	Speaker S19:	0.16873343299610888
	Speaker S20:	-0.227369558700655
	Speaker S21:	0.01647334090063941
	Speaker S22:	-0.0791484600362556
	Speaker S23:	-0.03146682198809705
	Speaker S24:	-0.2006295403127169
	Speaker S25:	0.19961797058965405
	Speaker S26:	0.23299148343679335
	Speaker S27:	-0.1476196126038176
	Speaker S28:	-0.17070009851815837
	Speaker S29:	0.023578808469538894
	Speaker S30:	0.03185689029636268
	Speaker S31:	-0.4274238284880507
	Speaker S32:	0.012377766431526773
	Speaker S33:	-0.2502671691964375
	Speaker S34:	-0.06943966389807
	Speaker S35:	-0.1066714851464858
	Speaker S36:	-0.19709199616326428
	Speaker S37:	0.09326798568175769
	Speaker S38:	-0.14044796033848692
	Speaker S39:	0.009060727777765105
	Speaker S40:	0.04157487000704463
	Speaker S41:	0.2668511562645401
	Speaker S42:	0.1822206285446163
	Speaker S43:	-0.0027326414034073952
	Speaker S44:	-0.12540906846005875
	Speaker S45:	-0.2717070427679679
	Speaker S46:	-0.02394532332658145
	Speaker S47:	0.1597539201982836
	Speaker S48:	0.11115871449342617
	Speaker S49:	0.03381584091492857
	Speaker S50:	0.061856056563295694

Wav: test/S13.07.digits.wav
	Speaker S01:	0.1617222489281267
	Speaker S02:	-0.13051705905840177
	Speaker S03:	-0.0256408446870642
	Speaker S04:	0.1581660756029408
	Speaker S05:	0.037977021742294656
	Speaker S06:	0.30205581723041464
	Speaker S07:	-0.017646137399944157
	Speaker S08:	0.29512375405494234
	Speaker S09:	0.37991315050377333
	Speaker S10:	0.21346388582974268
	Speaker S11:	0.19830656330311208
	Speaker S12:	0.03324487896932485
	Speaker S13:	0.7892897795506308
	Speaker S14:	0.06534770316236875
	Speaker S15:	0.15131512596931365
	Speaker S16:	0.22191280946283698
	Speaker S17:	0.47416882352121714
	Speaker S18:	-0.003627055583489035
	Speaker S19:	0.3187245751556592
	Speaker S20:	-0.166815188948059
	Speaker S21:	0.2720060558852757
	Speaker S22:	0.12601543757138697
	Speaker S23:	0.1453624813877126
	Speaker S24:	-0.04273755819867163
	Speaker S25:	0.3098324715060505
	Speaker S26:	0.13825356882037876
	Speaker S27:	-0.06787975516180068
	Speaker S28:	-0.065986232650496
	Speaker S29:	0.09606576427517188
	Speaker S30:	0.04680785982664063
	Speaker S31:	-0.22050005251969185
	Speaker S32:	0.2816960481325714
	Speaker S33:	-0.0337874984246977
	Speaker S34:	-0.08266474064605833
	Speaker S35:	-0.06140608770636126
	Speaker S36:	-0.09298492132791344
	Speaker S37:	0.20199016633589695
	Speaker S38:	0.10795633595709654
	Speaker S39:	0.2645700266188221
	Speaker S40:	0.07081709336188487
	Speaker S41:	0.26308167678061545
	Speaker S42:	0.08717217019176511
	Speaker S43:	0.009865411706484448
	Speaker S44:	0.24468314685127612
	Speaker S45:	-0.09891582490083284
	Speaker S46:	0.42645781142181094
	Speaker S47:	0.03360530113738162
	Speaker S48:	0.06552344656825006
	Speaker S49:	0.24273851022510182
	Speaker S50:	0.062364808867252465

Wav: test/S13.07.words.wav
	Speaker S01:	-0.2234405988590832
	Speaker S02:	-0.21082923424212202
	Speaker S03:	-0.004838954667031755
	Speaker S04:	0.011390340440483268
	Speaker S05:	0.14243197039406402
	Speaker S06:	0.10119190033202498
	Speaker S07:	-0.12042697109948022
	Speaker S08:	0.15927400997792843
	Speaker S09:	0.04585753417951038
	Speaker S10:	-0.03453288645723974
	Speaker S11:	0.13990348401493233
	Speaker S12:	-0.03764279963886709
	Speaker S13:	0.46563653121705295
	Speaker S14:	-0.08018412277896449
	Speaker S15:	-0.18864479210087476
	Speaker S16:	0.17034218943233068
	Speaker S17:	0.1565358337301219
	Speaker S18:	-0.18324089696394166
	Speaker S19:	0.21812190222233965
	Speaker S20:	-0.28405764188556587
	Speaker S21:	-0.003623051541786929
	Speaker S22:	-0.1045085048448037
	Speaker S23:	-0.04872942292680816
	Speaker S24:	-0.26283845444623055
	Speaker S25:	0.24124663988617054
	Speaker S26:	0.18018239098875502
	Speaker S27:	-0.18566354638976382
	Speaker S28:	-0.1803158476845166
	Speaker S29:	-0.1064568504519791
	Speaker S30:	0.0850309904058211
	Speaker S31:	-0.42324708086332574
	Speaker S32:	0.0651092804602996
	Speaker S33:	-0.28012097181341233
	Speaker S34:	0.03833633067103739
	Speaker S35:	-0.16050247601946663
	Speaker S36:	-0.18640894042922831
	Speaker S37:	0.07576337679192746
	Speaker S38:	-0.034541371107499254
	Speaker S39:	0.07180698925038331
	Speaker S40:	0.0217313393450959
	Speaker S41:	0.3086789029681766
	Speaker S42:	0.1818826666839269
	Speaker S43:	-0.005742188827831501
	Speaker S44:	-0.04236363637086646
	Speaker S45:	-0.2783781937025049
	Speaker S46:	0.002777479687754063
	Speaker S47:	0.14137887929514067
	Speaker S48:	0.1377489986582199
	Speaker S49:	0.06046570976616325
	Speaker S50:	-0.0707021712274795

Wav: test/S13.08.digits.wav
	Speaker S01:	0.0356237251997708
	Speaker S02:	-0.17772733548619574
	Speaker S03:	0.01270778738998058
	Speaker S04:	0.09968111430694292
	Speaker S05:	0.09086802578625605
	Speaker S06:	0.30859978260055815
	Speaker S07:	-0.031870372191665414
	Speaker S08:	0.3174096473961736
	Speaker S09:	0.3581456337137166
	Speaker S10:	0.13111668502353158
	Speaker S11:	0.20756736135092574
	Speaker S12:	-0.004561833847186978
	Speaker S13:	0.7962480044751264
	Speaker S14:	-0.017785893637776592
	Speaker S15:	0.029183841811464297
	Speaker S16:	0.11290329150808764
	Speaker S17:	0.39321754079225846
	Speaker S18:	-0.04498312757228404
	Speaker S19:	0.4467115210212094
	Speaker S20:	-0.2634501782653123
	Speaker S21:	0.24438259894624523
	Speaker S22:	0.08835144154334303
	Speaker S23:	0.08784136567709809
	Speaker S24:	-0.035829261627946654
	Speaker S25:	0.40177489966266156
	Speaker S26:	0.27734248536168693
	Speaker S27:	-0.047927386065928564
	Speaker S28:	-0.01878451703891306
	Speaker S29:	0.037195243453608154
	Speaker S30:	0.04538329996837289
	Speaker S31:	-0.17675471955856342
	Speaker S32:	0.2413568381406864
	Speaker S33:	-0.04706334586995459
	Speaker S34:	-0.05249655118328014
	Speaker S35:	-0.03509496758048494
	Speaker S36:	-0.013305047968066478
	Speaker S37:	0.19014310169910434
	Speaker S38:	0.03239416456119724
	Speaker S39:	0.2700327502493291
	Speaker S40:	0.0007709642406849571
	Speaker S41:	0.2522274597856114
	Speaker S42:	0.16918754080943615
	Speaker S43:	-0.027411625325066084
	Speaker S44:	0.22238966099344842
	Speaker S45:	-0.1385699531193452
	Speaker S46:	0.32798359934664645
	Speaker S47:	0.08400067899331787
	Speaker S48:	0.033721024147555886
	Speaker S49:	0.1214256472889061
	Speaker S50:	0.10098085763700367

Wav: test/S13.08.words.wav
	Speaker S01:	-0.193752097807552
	Speaker S02:	-0.054240050924029004
	Speaker S03:	-0.05377467609543572
	Speaker S04:	0.0700878710356934
	Speaker S05:	0.1274249249106418
	Speaker S06:	0.14631022436076122
	Speaker S07:	-0.21213979071741687
	Speaker S08:	0.16206919599100722
	Speaker S09:	0.09353710907629069
	Speaker S10:	-0.002522459783487455
	Speaker S11:	0.2274748805676902
	Speaker S12:	-0.13343281334027834
	Speaker S13:	0.39493977211765424
	Speaker S14:	-0.05744439012008479
	Speaker S15:	-0.1671267020702038
	Speaker S16:	-0.009628157560301191
	Speaker S17:	0.11499921585683787
	Speaker S18:	-0.14192002496426045
	Speaker S19:	0.34726104360236915
	Speaker S20:	-0.2098125025023971
	Speaker S21:	0.12045647268506258
	Speaker S22:	-0.0930440480551189
	Speaker S23:	-0.12021147575118944
	Speaker S24:	-0.27748693233880317
	Speaker S25:	0.19904596187535142
	Speaker S26:	0.247651399451735
	Speaker S27:	-0.19241788917673042
	Speaker S28:	-0.10757102476335917
	Speaker S29:	0.053587242832665846
	Speaker S30:	0.04977014966395783
	Speaker S31:	-0.3810746183555066
	Speaker S32:	0.0443935648151411
	Speaker S33:	-0.3059751464627963
	Speaker S34:	-0.0015025925531383325
	Speaker S35:	-0.15813215056760357
	Speaker S36:	-0.20374966082997006
	Speaker S37:	0.00828206085544958
	Speaker S38:	-0.08738337365097142
	Speaker S39:	0.1459166331884341
	Speaker S40:	-0.0131233905907285
	Speaker S41:	0.3062760568152904
	Speaker S42:	0.08485431318933984
	Speaker S43:	0.05138212202501683
	Speaker S44:	-0.0001227537765652203
	Speaker S45:	-0.3079164163346448
	Speaker S46:	-0.015962415635466083
	Speaker S47:	0.21411411664011143
	Speaker S48:	0.18096673786045184
	Speaker S49:	0.14777061332600977
	Speaker S50:	0.016824018241585255

Wav: test/S14.04.digits.wav
	Speaker S01:	0.17826955611603867
	Speaker S02:	0.2931324194893302
	Speaker S03:	0.0008845232712368871
	Speaker S04:	0.19377873668468223
	Speaker S05:	0.03377309430818214
	Speaker S06:	-0.07660871225248396
	Speaker S07:	-0.060707155986542055
	Speaker S08:	-0.05542186837878077
	Speaker S09:	0.32062254174989735
	Speaker S10:	0.6060331320690633
	Speaker S11:	0.05607071439705271
	Speaker S12:	0.02516743141179796
	Speaker S13:	-0.15521429891540955
	Speaker S14:	0.8135214879184037
	Speaker S15:	-0.09931547832595465
	Speaker S16:	0.3095230295199785
	Speaker S17:	-0.07643461507887922
	Speaker S18:	0.2766002904157494
	Speaker S19:	-0.1708616608754437
	Speaker S20:	0.35608110352282674
	Speaker S21:	0.08247858580900126
	Speaker S22:	-0.08727994481746383
	Speaker S23:	0.7478669528989776
	Speaker S24:	0.009662380136602967
	Speaker S25:	-0.03378360050840217
	Speaker S26:	0.22873231623914214
	Speaker S27:	0.4183244255013418
	Speaker S28:	0.41368400900315805
	Speaker S29:	-0.03732903774248212
	Speaker S30:	0.13538402694403756
	Speaker S31:	-0.32265696803810723
	Speaker S32:	-0.1394837736535641
	Speaker S33:	-0.009906353982452897
	Speaker S34:	0.1102517494266698
	Speaker S35:	0.4905723765762625
	Speaker S36:	0.2333516898731632
	Speaker S37:	0.26285943411003976
	Speaker S38:	0.22169133433503097
	Speaker S39:	0.011632529955088594
	Speaker S40:	0.09571994832060204
	Speaker S41:	0.17892094353792676
	Speaker S42:	0.10421611256659395
	Speaker S43:	-0.009054361661824774
	Speaker S44:	0.19046059252653527
	Speaker S45:	0.03539718619189189
	Speaker S46:	0.031189567871078905
	Speaker S47:	-0.13015899457048302
	Speaker S48:	0.24868046359331414
	Speaker S49:	0.07536079657534503
	Speaker S50:	0.0882696759877177

Wav: test/S14.04.words.wav
	Speaker S01:	-0.14525078350573797
	Speaker S02:	0.02058281883984961
	Speaker S03:	-0.1985667315057162
	Speaker S04:	0.19582819772166446
	Speaker S05:	0.17147394673470379
	Speaker S06:	0.011545054532934324
	Speaker S07:	0.07827440421459655
	Speaker S08:	-0.3522740394219611
	Speaker S09:	0.19538260396671683
	Speaker S10:	0.5026920932263655
	Speaker S11:	-0.11960023047687737
	Speaker S12:	0.02008385738835302
	Speaker S13:	-0.15217303924383843
	Speaker S14:	0.26449124386533845
	Speaker S15:	-0.1725089180420509
	Speaker S16:	0.1659158790203786
	Speaker S17:	0.02337120091225763
	Speaker S18:	0.1920300988466516
	Speaker S19:	-0.12465182326461692
	Speaker S20:	0.051374450904871194
	Speaker S21:	0.07051456102088706
	Speaker S22:	-0.36015751841692684
	Speaker S23:	0.19791411918448262
	Speaker S24:	0.05679894097885415
	Speaker S25:	-0.02870831531768227
	Speaker S26:	0.2680910589554597
	Speaker S27:	0.039817491190462975
	Speaker S28:	0.12239425506313417
	Speaker S29:	-0.176871579081968
	Speaker S30:	0.29874171222499585
	Speaker S31:	-0.16287050396882438
	Speaker S32:	-0.22309490220804365
	Speaker S33:	0.060608329453578205
	Speaker S34:	0.26921013603976585
	Speaker S35:	0.14174022333103367
	Speaker S36:	0.11639138118538547
	Speaker S37:	0.2948885027759697
	Speaker S38:	-0.36106409538838435
	Speaker S39:	-0.18426901662602446
	Speaker S40:	-0.1817025582048232
	Speaker S41:	-0.034956866161472026
	Speaker S42:	-0.022282863849100283
	Speaker S43:	-0.18503394472620877
	Speaker S44:	-0.08154643336246653
	Speaker S45:	0.2642890595684541
	Speaker S46:	0.0034036628596332656
	Speaker S47:	0.17966940970397913
	Speaker S48:	0.10169339652633233
	Speaker S49:	0.13100950059253316
	Speaker S50:	-0.011818444407808083

Wav: test/S14.05.digits.wav
	Speaker S01:	-0.06116413493250885
	Speaker S02:	0.274990014052883
	Speaker S03:	0.007143612662937969
	Speaker S04:	0.12726900765779126
	Speaker S05:	0.10526779990339287
	Speaker S06:	-0.055917492071130864
	Speaker S07:	0.17598126188904653
	Speaker S08:	0.15595535928138377
	Speaker S09:	0.17087855346826225
	Speaker S10:	0.6768074626958153
	Speaker S11:	0.23878116438951494
	Speaker S12:	0.34128990244384483
	Speaker S13:	-0.051854094986649384
	Speaker S14:	0.6274899810489978
	Speaker S15:	-0.049883664984801866
	Speaker S16:	0.3432526843069403
	Speaker S17:	0.08252850665113262
	Speaker S18:	0.40203568595387
	Speaker S19:	-0.10492714912698575
	Speaker S20:	0.48039164281370206
	Speaker S21:	0.09958045910572287
	Speaker S22:	-0.08571369162010453
	Speaker S23:	0.6295596373169446
	Speaker S24:	0.026542905549365177
	Speaker S25:	0.002285832938798319
	Speaker S26:	0.2646073050407743
	Speaker S27:	0.30647758360740135
	Speaker S28:	0.3039496574352126
	Speaker S29:	0.061461024154883935
	Speaker S30:	0.2462286893647553
	Speaker S31:	-0.06896197340723534
	Speaker S32:	-0.10533907490302771
	Speaker S33:	-0.15071405911049998
	Speaker S34:	0.16022214185393976
	Speaker S35:	0.5256570627996109
	Speaker S36:	0.24050639999802462
	Speaker S37:	0.19163762643091717
	Speaker S38:	0.1980461754100284
	Speaker S39:	0.10494285266839086
	Speaker S40:	0.2170472592335704
	Speaker S41:	0.0320624390527719
	Speaker S42:	0.22570836741639805
	Speaker S43:	0.05404801416350648
	Speaker S44:	0.1897577114418433
	Speaker S45:	0.1886288245645816
	Speaker S46:	-0.15772470349428797
	Speaker S47:	-0.042251537286062776
	Speaker S48:	0.13169968981708652
	Speaker S49:	0.06166666228933034
	Speaker S50:	0.28296935173575516

Wav: test/S14.05.words.wav
	Speaker S01:	-0.24889556568492516
	Speaker S02:	-0.06706879418207085
	Speaker S03:	-0.1894659143650384
	Speaker S04:	0.2239864264191895
	Speaker S05:	0.08805652312149985
	Speaker S06:	-0.035865620427967024
	Speaker S07:	0.2573021257211896
	Speaker S08:	-0.09377065832184717
	Speaker S09:	0.023226931806419136
	Speaker S10:	0.4597186118470047
	Speaker S11:	0.028972158822678024
	Speaker S12:	0.1080910002564276
	Speaker S13:	-0.0020954064879547926
	Speaker S14:	0.25328347804554724
	Speaker S15:	-0.2094125213689882
	Speaker S16:	0.1915696838948839
	Speaker S17:	-0.04192275692620512
	Speaker S18:	0.20402458702834836
	Speaker S19:	-0.23862415749779906
	Speaker S20:	-0.05955249578962367
	Speaker S21:	-0.013844161967513782
	Speaker S22:	-0.3134565587425289
	Speaker S23:	0.2876362360422604
	Speaker S24:	0.0009569374093478852
	Speaker S25:	-0.012106994954223368
	Speaker S26:	0.19061733415244464
	Speaker S27:	-0.01431369017251777
	Speaker S28:	0.04237431462357195
	Speaker S29:	-0.1585131345303333
	Speaker S30:	0.11756964596980335
	Speaker S31:	-0.25059879104982996
	Speaker S32:	-0.319392771613011
	Speaker S33:	0.018890602779188713
	Speaker S34:	0.28569983658404136
	Speaker S35:	0.08040261275549153
	Speaker S36:	0.2001040344378752
	Speaker S37:	0.24639003576526838
	Speaker S38:	-0.26543509026746814
	Speaker S39:	-0.2172506845426175
	Speaker S40:	-0.30470885141461473
	Speaker S41:	-0.09785137296881011
	Speaker S42:	0.09999977102102933
	Speaker S43:	-0.34068946989657606
	Speaker S44:	-0.05005505567536796
	Speaker S45:	0.2116268591224457
	Speaker S46:	-0.06128633694645603
	Speaker S47:	0.042578131480463736
	Speaker S48:	-0.06894669904246355
	Speaker S49:	0.2154037964401625
	Speaker S50:	-0.08283945436562465

Wav: test/S14.06.digits.wav
	Speaker S01:	-0.09688993611222552
	Speaker S02:	0.2658916248515411
	Speaker S03:	-0.10287044289214745
	Speaker S04:	0.19498122477249213
	Speaker S05:	0.07250498514148766
	Speaker S06:	0.002805060055794048
	Speaker S07:	0.3276435025589374
	Speaker S08:	-0.014027720352403291
	Speaker S09:	0.0911471656161539
	Speaker S10:	0.7723710922451997
	Speaker S11:	0.09494816308002103
	Speaker S12:	0.09601726985193705
	Speaker S13:	-0.09697574182196954
	Speaker S14:	0.36028514226987385
	Speaker S15:	-0.003929247730584789
	Speaker S16:	0.32767166995331803
	Speaker S17:	-0.0022252158144938036
	Speaker S18:	0.46175848545116716
	Speaker S19:	-0.16285711160534022
	Speaker S20:	0.38132523208676156
	Speaker S21:	0.14971359861009692
	Speaker S22:	-0.25869375960651897
	Speaker S23:	0.40675100527875463
	Speaker S24:	0.02974316226901679
	Speaker S25:	-0.28922305291129186
	Speaker S26:	0.2615839589368609
	Speaker S27:	0.25749429970799326
	Speaker S28:	0.25770873571296576
	Speaker S29:	0.06357713811428435
	Speaker S30:	0.3456271221979024
	Speaker S31:	-0.03857494256715658
	Speaker S32:	-0.08391195673668163
	Speaker S33:	0.1583347241666968
	Speaker S34:	0.1831878187221661
	Speaker S35:	0.11731861574793216
	Speaker S36:	0.2832491908364892
	Speaker S37:	0.24646814277110787
	Speaker S38:	0.08003188728336288
	Speaker S39:	0.047853878951005395
	Speaker S40:	-0.049122577299064996
	Speaker S41:	-0.07746474656303995
	Speaker S42:	0.18533596918767875
	Speaker S43:	-0.03356993855545896
	Speaker S44:	0.21730988643196475
	Speaker S45:	0.40243413426409147
	Speaker S46:	0.03851354754369393
	Speaker S47:	-0.031778587771063786
	Speaker S48:	0.1996558093008672
	Speaker S49:	0.32282304054407257
	Speaker S50:	0.1599706596875514

Wav: test/S14.06.words.wav
	Speaker S01:	-0.022192821048131896
	Speaker S02:	0.12457549253963178
	Speaker S03:	-0.22994961734682512
	Speaker S04:	0.11941809826798704
	Speaker S05:	0.2462975571649721
	Speaker S06:	0.11957343849413833
	Speaker S07:	0.006927362356778338
	Speaker S08:	-0.06310711349950465
	Speaker S09:	-0.024285554656121557
	Speaker S10:	0.24936223260685048
	Speaker S11:	-0.01941307864351044
	Speaker S12:	0.10623339251213289
	Speaker S13:	-0.23352655100446423
	Speaker S14:	0.3244217931886364
	Speaker S15:	-0.4439769703082858
	Speaker S16:	0.01721094201215093
	Speaker S17:	-0.3079082440862641
	Speaker S18:	0.15834677954105986
	Speaker S19:	-0.14155266940217928
	Speaker S20:	-0.05784077014793151
	Speaker S21:	-0.10536103559597251
	Speaker S22:	-0.26503482088391933
	Speaker S23:	0.2209491804467178
	Speaker S24:	-0.0185669969569982
	Speaker S25:	0.059373366662635804
	Speaker S26:	0.27940152282490177
	Speaker S27:	0.0290842903261015
	Speaker S28:	0.11211503572255947
	Speaker S29:	-0.1329349257463798
	Speaker S30:	0.21447096820309786
